,scores
2446,0.9297387599945068
2447,0.9521778225898743
2448,1.0332703590393066
2449,0.8737980127334595
2450,0.9377807378768921
2451,0.9637760519981384
2452,0.9769436717033386
2453,1.0828232765197754
2454,0.8902946710586548
2455,0.9993654489517212
2456,1.0194244384765625
2457,0.9572961330413818
2458,1.092098355293274
2459,0.9343350529670715
2460,0.9884207844734192
2461,0.9782096147537231
2462,1.0221812725067139
2463,1.041395664215088
2464,0.8892475366592407
2465,1.000727653503418
2466,1.0198028087615967
2467,0.9883620738983154
2468,0.916495144367218
2469,0.9308174252510071
2470,0.9780519604682922
2471,1.0214437246322632
2472,0.9638640284538269
2473,0.9723175168037415
2474,0.9533565640449524
2475,0.8424134254455566
2476,0.9918121695518494
2477,0.9502124786376953
2478,0.9550876021385193
2479,1.0638096332550049
2480,1.0527119636535645
2481,0.8862422704696655
2482,0.9372774362564087
2483,0.9484426975250244
2484,0.7954574227333069
2485,0.9191540479660034
2486,0.9831337928771973
2487,0.9166096448898315
2488,0.9511558413505554
2489,1.0035866498947144
2490,0.9008217453956604
2491,0.9554234743118286
2492,0.987659752368927
2493,1.041109323501587
2494,0.9436655044555664
2495,0.8878292441368103
2496,0.9683755040168762
2497,0.9417701959609985
2498,1.007737636566162
2499,1.0596171617507935
2500,0.9597702622413635
2501,0.9546752572059631
2502,1.0079271793365479
2503,0.9279269576072693
2504,0.9393899440765381
2505,0.9963744282722473
2506,0.9641038179397583
2507,0.9440122842788696
2508,0.988376259803772
2509,0.9980698823928833
2510,1.0575367212295532
2511,1.0027881860733032
2512,0.9016919136047363
2513,1.0179651975631714
2514,1.0016202926635742
2515,1.0351582765579224
2516,0.9939734935760498
2517,0.9828878045082092
2518,1.023816704750061
2519,0.9461186528205872
2520,1.0274932384490967
2521,0.9571571946144104
2522,0.9542476534843445
2523,0.9423035979270935
2524,1.1243244409561157
2525,1.0842249393463135
2526,1.075595498085022
2527,0.9853336811065674
2528,1.1040565967559814
2529,1.0641282796859741
2530,0.9063529968261719
2531,0.9005429744720459
2532,1.1263247728347778
2533,0.8973082304000854
2534,1.0018142461776733
2535,0.9358481168746948
2536,1.0090597867965698
2537,0.9079374074935913
2538,1.121901273727417
2539,1.0397826433181763
2540,0.9487696886062622
2541,1.0467075109481812
2542,1.0353717803955078
2543,0.9569268822669983
2544,0.9282758831977844
2545,0.9468476176261902
2546,0.9390817880630493
2547,1.0630189180374146
2548,1.0907542705535889
2549,1.0438693761825562
2550,0.9559202790260315
2551,0.9807348847389221
2552,0.8762154579162598
2553,1.0053272247314453
2554,1.0144639015197754
2555,1.021054744720459
2556,0.965499997138977
2557,0.9500731825828552
2558,0.9909577369689941
2559,0.9893293976783752
2560,0.9850236177444458
2561,0.9906370639801025
2562,1.0253740549087524
2563,1.0207922458648682
2564,0.9418011903762817
2565,0.995568573474884
2566,0.975440263748169
2567,0.9814991354942322
2568,0.908870279788971
2569,0.969592809677124
2570,1.0159074068069458
2571,0.9948936104774475
2572,1.0128090381622314
2573,0.9860595464706421
2574,1.0308470726013184
2575,0.9890391230583191
2576,1.0210448503494263
2577,1.0537766218185425
2578,0.9880966544151306
2579,0.9018622636795044
2580,0.8971570730209351
2581,0.9980016350746155
2582,1.0364700555801392
2583,0.906133234500885
2584,0.9669808745384216
2585,1.0643808841705322
2586,0.8789035081863403
2587,1.0016906261444092
2588,0.9612979888916016
2589,1.0204416513442993
2590,0.9315302968025208
2591,0.929735004901886
2592,0.8976039290428162
2593,0.8905451893806458
2594,1.0756546258926392
2595,0.9476936459541321
2596,1.0004167556762695
2597,1.041014552116394
2598,0.996073842048645
2599,1.0367982387542725
2600,0.9441282749176025
2601,1.0526034832000732
2602,0.9897624850273132
2603,0.9836915731430054
2604,1.0472782850265503
2605,1.0109784603118896
2606,0.9957073926925659
2607,0.9648898243904114
2608,1.0099247694015503
2609,1.0117604732513428
2610,0.9101896286010742
2611,1.1199835538864136
2612,0.9802857041358948
2613,0.9455754160881042
2614,0.9746357202529907
2615,1.0272713899612427
2616,0.891794741153717
2617,1.0167417526245117
2618,1.0361378192901611
2619,1.0729475021362305
2620,0.9309422373771667
2621,0.8652399182319641
2622,0.9731360673904419
2623,0.9738926887512207
2624,1.0386254787445068
2625,0.8942568302154541
2626,1.0301265716552734
2627,1.0057240724563599
2628,0.8864514827728271
2629,0.876291811466217
2630,0.9638302326202393
2631,1.1224005222320557
2632,1.0519710779190063
2633,1.084475040435791
2634,0.882444441318512
2635,0.9890369772911072
2636,0.9559714794158936
2637,0.940065860748291
2638,0.9314613938331604
2639,0.9114633798599243
2640,0.9530072808265686
2641,1.0495611429214478
2642,0.9964956045150757
2643,0.8899887800216675
2644,0.898064911365509
2645,1.0721238851547241
2646,1.0446327924728394
2647,0.866120457649231
2648,1.001183271408081
2649,0.9669991135597229
2650,1.006608009338379
2651,0.9119263291358948
2652,0.9341182708740234
2653,0.9655560255050659
2654,0.9218586683273315
2655,0.8802912831306458
2656,0.8917334675788879
2657,0.9821251630783081
2658,0.937931478023529
2659,1.07938814163208
2660,1.0028342008590698
2661,1.0493857860565186
2662,0.9924536943435669
2663,0.9888249039649963
2664,0.9495249390602112
2665,1.0403945446014404
2666,0.9976382255554199
2667,1.0566129684448242
2668,0.8952575922012329
2669,0.9273211359977722
2670,0.9375168085098267
2671,1.0642173290252686
2672,0.9111601114273071
2673,1.0083316564559937
2674,1.0133663415908813
2675,1.0318934917449951
2676,1.082696795463562
2677,1.11604905128479
2678,0.9883148670196533
2679,1.0427072048187256
2680,1.030043363571167
2681,0.9689800143241882
2682,1.056527018547058
2683,0.9012997150421143
2684,0.9093099236488342
2685,1.0141698122024536
2686,1.035071849822998
2687,0.9751409888267517
2688,1.0475364923477173
2689,0.9923369884490967
2690,1.0584819316864014
2691,0.965837299823761
2692,0.967064380645752
2693,0.9997686147689819
2694,1.0190380811691284
2695,0.9120681881904602
2696,0.985683023929596
2697,0.9564530253410339
2698,1.0225154161453247
2699,1.031337857246399
2700,0.9535672068595886
2701,0.9822111129760742
2702,0.8831266164779663
2703,0.9466767907142639
2704,1.0178841352462769
2705,0.9685094356536865
2706,0.9307839870452881
2707,0.880835235118866
2708,0.9949304461479187
2709,1.0430195331573486
2710,0.9396082758903503
2711,0.9277027249336243
2712,0.9149459600448608
2713,1.0184545516967773
2714,0.913433313369751
2715,0.8653492331504822
2716,1.126836895942688
2717,1.006367802619934
2718,0.967498242855072
2719,1.0407164096832275
2720,0.9578061103820801
2721,0.9853678345680237
2722,1.104697585105896
2723,0.9721812605857849
2724,0.9258971214294434
2725,0.9937926530838013
2726,1.0230921506881714
2727,0.9223642945289612
2728,0.9871965050697327
2729,0.998407781124115
2730,0.9392547607421875
2731,0.9294027090072632
2732,1.0942574739456177
2733,1.0147674083709717
2734,1.0560908317565918
2735,1.0100374221801758
2736,0.9894059896469116
2737,0.9903889298439026
2738,1.0421931743621826
2739,1.0666309595108032
2740,0.9369874000549316
2741,0.9610688090324402
2742,0.883036732673645
2743,1.016380786895752
2744,1.0019221305847168
2745,0.9631996750831604
2746,1.0344606637954712
2747,0.9874436855316162
2748,1.0475355386734009
2749,0.9433896541595459
2750,0.9180996417999268
2751,1.0379406213760376
2752,1.0382161140441895
2753,0.8316259384155273
2754,0.9036953449249268
2755,1.0509191751480103
2756,0.9965953826904297
2757,0.9400672316551208
2758,0.9534605145454407
2759,0.9192426800727844
2760,0.8495911359786987
2761,0.8565860986709595
2762,1.0143592357635498
2763,0.8933712840080261
2764,1.0526273250579834
2765,0.963475227355957
2766,1.0586373805999756
2767,0.9764431118965149
2768,0.9951762557029724
2769,1.0234956741333008
2770,1.0513725280761719
2771,0.9648565053939819
2772,0.9511700868606567
2773,0.9366904497146606
2774,0.9252516627311707
2775,1.0110646486282349
2776,0.9998746514320374
2777,1.1051815748214722
2778,0.9798871278762817
2779,1.039036750793457
2780,1.0673880577087402
2781,0.9558383226394653
2782,0.9872658252716064
2783,0.9118920564651489
2784,0.8707888722419739
2785,0.9676076769828796
2786,0.9796453714370728
2787,1.0229698419570923
2788,0.8893399834632874
2789,0.9989473819732666
2790,0.9293804168701172
2791,0.9483441710472107
2792,0.9908518195152283
2793,1.0539836883544922
2794,0.8343169093132019
2795,0.9840161204338074
2796,0.9969894886016846
2797,0.9443413019180298
2798,0.9180570244789124
2799,0.9725783467292786
2800,1.0168174505233765
2801,0.9742949604988098
2802,0.9384854435920715
2803,1.0912158489227295
2804,0.9468263387680054
2805,0.9522594213485718
2806,1.0032274723052979
2807,1.0086771249771118
2808,0.9198874831199646
2809,1.0191736221313477
2810,0.9982268810272217
2811,1.033614993095398
2812,0.9935824275016785
2813,0.9578641057014465
2814,0.9528435468673706
2815,0.9847442507743835
2816,0.9874653220176697
2817,1.0148886442184448
2818,1.103442907333374
2819,0.9190700054168701
2820,0.9090878963470459
2821,0.8899475932121277
2822,0.9587664604187012
2823,1.0029546022415161
2824,0.9208930730819702
2825,0.9728685021400452
2826,1.0105363130569458
2827,0.9983143210411072
2828,0.9406773447990417
2829,1.0739346742630005
2830,0.9235032796859741
2831,1.0816820859909058
2832,1.0191453695297241
2833,0.9694945812225342
2834,1.0000370740890503
2835,0.8413926959037781
2836,0.9583560824394226
2837,0.9934536218643188
2838,1.0093258619308472
2839,1.0613737106323242
2840,1.0487765073776245
2841,0.9490716457366943
2842,1.0901732444763184
2843,0.9088020324707031
2844,0.9682836532592773
2845,0.9648915529251099
2846,0.9761343598365784
2847,0.979837954044342
2848,0.9787957072257996
2849,0.9365128874778748
2850,1.0087380409240723
2851,0.9298156499862671
2852,0.9107805490493774
2853,0.8103484511375427
2854,0.998637855052948
2855,0.968264639377594
2856,0.9504107236862183
2857,1.0236550569534302
2858,0.9902837872505188
2859,0.9752131104469299
2860,0.9442719221115112
2861,0.8354776501655579
2862,0.9498187303543091
2863,1.05710768699646
2864,1.0327155590057373
2865,0.9559162259101868
2866,0.9992634654045105
2867,0.9892284870147705
2868,1.0106322765350342
2869,0.9406740069389343
2870,0.9708448648452759
2871,1.0151914358139038
2872,0.9882929921150208
2873,0.9216346144676208
2874,1.0740948915481567
2875,0.9530521631240845
2876,1.0068378448486328
2877,1.0318399667739868
2878,1.1004409790039062
2879,0.9977953433990479
2880,0.9908313155174255
2881,0.9529661536216736
2882,1.0783228874206543
2883,1.0754566192626953
2884,1.0551762580871582
2885,1.0748370885849
2886,0.9877597093582153
2887,1.022645354270935
2888,1.0651402473449707
2889,0.944886326789856
2890,1.0103625059127808
2891,0.9505013227462769
2892,1.04201078414917
2893,0.9647895097732544
2894,1.00471830368042
2895,1.0846478939056396
2896,0.9272189140319824
2897,0.9780060052871704
2898,0.9704369306564331
2899,0.9600170850753784
2900,0.9516547918319702
2901,0.8933643102645874
2902,1.0243313312530518
2903,1.0506120920181274
2904,0.8892101049423218
2905,0.9164121150970459
2906,0.9326361417770386
2907,1.0172679424285889
2908,1.0353494882583618
2909,1.06352961063385
2910,0.9559562802314758
2911,1.019744634628296
2912,1.0665608644485474
2913,1.000871181488037
2914,1.000889539718628
2915,0.9303835034370422
2916,1.0132163763046265
2917,0.9935517907142639
2918,0.9361770749092102
2919,1.0130279064178467
2920,0.9471582770347595
2921,0.9716646075248718
2922,1.1130961179733276
2923,1.0076329708099365
2924,1.0103458166122437
2925,0.9402257204055786
2926,1.0068861246109009
2927,1.0692752599716187
2928,0.9271319508552551
2929,1.0371530055999756
2930,0.9674031734466553
2931,0.9017413258552551
2932,0.9885236620903015
2933,0.8936480283737183
2934,1.0078561305999756
2935,0.9865877032279968
2936,1.025596022605896
2937,0.9572088122367859
2938,0.9878895878791809
2939,1.0183461904525757
2940,1.022917628288269
2941,0.9310801029205322
2942,0.9779924154281616
2943,0.9707644581794739
2944,0.9046210050582886
2945,0.9609194397926331
2946,1.0606306791305542
2947,0.9566561579704285
2948,1.0432250499725342
2949,0.9844931364059448
2950,1.0228548049926758
2951,0.9380287528038025
2952,1.092461109161377
2953,1.0540554523468018
2954,0.9009990096092224
2955,1.0109316110610962
2956,0.908063530921936
2957,0.9682674407958984
2958,0.9843931198120117
2959,0.9672517776489258
2960,0.9320375323295593
2961,1.0070239305496216
2962,0.981656551361084
2963,1.0003536939620972
2964,1.0397369861602783
2965,0.9553980231285095
2966,0.9682458639144897
2967,0.971997082233429
2968,1.0549219846725464
2969,1.0151211023330688
2970,0.9883036613464355
2971,0.8904041647911072
2972,0.9185786843299866
2973,0.9947652220726013
2974,1.0308927297592163
2975,0.9287127256393433
2976,1.0030028820037842
2977,0.9827374815940857
2978,1.0907028913497925
2979,0.9360231161117554
2980,0.8330182433128357
2981,1.0345951318740845
2982,0.8841474056243896
2983,0.9500357508659363
2984,1.0158958435058594
2985,0.957503080368042
2986,1.094868779182434
2987,0.9678952693939209
2988,1.0198254585266113
2989,0.9878503084182739
2990,0.961632251739502
2991,0.9766104221343994
2992,1.0177289247512817
2993,0.9626635909080505
2994,0.9113242030143738
2995,0.980755090713501
2996,0.9897777438163757
2997,0.9716739058494568
2998,1.041446328163147
2999,1.0031123161315918
