,scores
2441,0.9277532696723938
2442,0.9093588590621948
2443,0.8572018146514893
2444,0.8665724396705627
2445,0.8503377437591553
2446,0.8528946042060852
2447,0.914619505405426
2448,0.9626439809799194
2449,0.8971985578536987
2450,1.018647313117981
2451,0.978236198425293
2452,0.9514794945716858
2453,0.9339191913604736
2454,0.9194902181625366
2455,1.0092495679855347
2456,0.954793393611908
2457,0.9796697497367859
2458,1.0541226863861084
2459,0.8179448246955872
2460,0.8687839508056641
2461,1.0150854587554932
2462,0.9358551502227783
2463,0.9552090764045715
2464,0.9166494607925415
2465,0.9718319773674011
2466,0.9077069759368896
2467,0.9307385683059692
2468,1.0067330598831177
2469,0.9847590923309326
2470,0.9838367700576782
2471,1.0681853294372559
2472,0.9277157783508301
2473,0.9205902218818665
2474,0.9095174670219421
2475,0.9052962064743042
2476,0.9431410431861877
2477,0.8469873666763306
2478,0.9684366583824158
2479,0.8980360627174377
2480,0.9138627052307129
2481,0.8425581455230713
2482,0.921885073184967
2483,0.9109324812889099
2484,0.9284085631370544
2485,0.9187029600143433
2486,0.9537312984466553
2487,0.9898454546928406
2488,0.9105271697044373
2489,1.0026957988739014
2490,0.9157024621963501
2491,1.0724265575408936
2492,0.9468382000923157
2493,0.8941025733947754
2494,0.8447265625
2495,0.9363425970077515
2496,0.9702473282814026
2497,0.9173833727836609
2498,0.9043691754341125
2499,1.0026973485946655
2500,0.987846314907074
2501,0.896875262260437
2502,0.871567964553833
2503,0.8819891214370728
2504,0.8986048102378845
2505,0.9478950500488281
2506,0.9580954909324646
2507,0.9929443001747131
2508,0.9424231052398682
2509,0.8239145874977112
2510,1.0190731287002563
2511,0.8840632438659668
2512,0.979794979095459
2513,0.9907572865486145
2514,0.9427734613418579
2515,0.923209011554718
2516,0.9783271551132202
2517,0.9911051392555237
2518,0.921319305896759
2519,0.9488838911056519
2520,0.9924921989440918
2521,0.9545648694038391
2522,0.8704750537872314
2523,1.048635482788086
2524,0.8981537818908691
2525,0.9840054512023926
2526,0.8431028127670288
2527,0.9456970691680908
2528,0.9305050373077393
2529,0.9234150648117065
2530,0.9441093802452087
2531,0.9223576188087463
2532,0.928345799446106
2533,0.8958352208137512
2534,0.8728932738304138
2535,0.8983836770057678
2536,0.9665177464485168
2537,0.9067161083221436
2538,0.9332980513572693
2539,0.937965452671051
2540,1.0250091552734375
2541,0.9594600796699524
2542,0.9002236723899841
2543,0.8868293762207031
2544,0.9071164131164551
2545,0.8714020252227783
2546,0.9504039883613586
2547,0.9604071378707886
2548,0.9538941979408264
2549,1.0418394804000854
2550,0.9178158640861511
2551,0.9110774993896484
2552,0.9389501214027405
2553,0.8945438861846924
2554,0.9506493806838989
2555,0.9574889540672302
2556,0.9183332920074463
2557,0.9358047246932983
2558,0.8545676469802856
2559,0.988686740398407
2560,0.8506771326065063
2561,1.0084818601608276
2562,0.9643914699554443
2563,0.9982039928436279
2564,0.9232879281044006
2565,0.9213350415229797
2566,0.8696388602256775
2567,0.8469257354736328
2568,0.8878222703933716
2569,0.9614049792289734
2570,0.9194225668907166
2571,0.9191476106643677
2572,0.9487893581390381
2573,1.0327980518341064
2574,0.949720561504364
2575,0.9025654196739197
2576,0.9491791725158691
2577,0.9098044037818909
2578,0.9730836153030396
2579,0.9403138756752014
2580,0.9405176639556885
2581,0.8906133770942688
2582,0.8842303156852722
2583,0.9619767069816589
2584,0.9068642258644104
2585,0.9234525561332703
2586,0.949080228805542
2587,0.9860445261001587
2588,0.9321605563163757
2589,0.9909172058105469
2590,0.8533801436424255
2591,0.9500603675842285
2592,0.8996370434761047
2593,0.9178154468536377
2594,1.0085426568984985
2595,0.9643504619598389
2596,0.9678060412406921
2597,0.9274885058403015
2598,0.9473611116409302
2599,0.951211154460907
2600,0.8539531230926514
2601,0.9571584463119507
2602,1.0155229568481445
2603,0.9542287588119507
2604,0.8614836931228638
2605,0.9467347860336304
2606,0.9442554116249084
2607,0.903136670589447
2608,0.9232185482978821
2609,0.987411379814148
2610,0.9357582330703735
2611,0.961114227771759
2612,0.9289877414703369
2613,0.8902806043624878
2614,0.9210633039474487
2615,0.9393791556358337
2616,0.9893158078193665
2617,0.8983101844787598
2618,0.9051223397254944
2619,0.9813676476478577
2620,0.9521169662475586
2621,0.9330267310142517
2622,1.0072243213653564
2623,0.8936532735824585
2624,0.9515407085418701
2625,0.9379876255989075
2626,0.9423744678497314
2627,1.0192952156066895
2628,0.9703807830810547
2629,0.9242997169494629
2630,0.8921138048171997
2631,0.9866653084754944
2632,0.9746145606040955
2633,0.8891936540603638
2634,0.9497417211532593
2635,1.019151210784912
2636,0.9238826632499695
2637,0.9542199373245239
2638,0.887066125869751
2639,0.8954065442085266
2640,0.9194782376289368
2641,0.9075645804405212
2642,0.8989760279655457
2643,0.9391205906867981
2644,1.0527987480163574
2645,0.9748144745826721
2646,0.9605554938316345
2647,0.923930823802948
2648,1.015293836593628
2649,1.0706431865692139
2650,0.8997962474822998
2651,0.9538859128952026
2652,0.909205436706543
2653,0.9598432183265686
2654,0.9411848783493042
2655,0.9578793048858643
2656,0.9665292501449585
2657,0.9724835157394409
2658,0.9524533152580261
2659,0.9519332647323608
2660,1.050936222076416
2661,0.9595455527305603
2662,0.9503001570701599
2663,0.937845766544342
2664,0.9277293682098389
2665,0.9886789917945862
2666,0.9487480521202087
2667,0.9134871959686279
2668,0.9828883409500122
2669,0.950573205947876
2670,0.9201915264129639
2671,0.9653773903846741
2672,0.9203370809555054
2673,0.982611894607544
2674,0.939778745174408
2675,0.9469061493873596
2676,0.9378683567047119
2677,0.9500847458839417
2678,0.9378021955490112
2679,0.9780734777450562
2680,0.9926683306694031
2681,0.9402135610580444
2682,0.8870870471000671
2683,0.9132207036018372
2684,1.051497459411621
2685,1.0059447288513184
2686,0.9191036820411682
2687,0.9409828186035156
2688,0.9344708323478699
2689,0.8561016321182251
2690,0.9969311952590942
2691,0.9532817006111145
2692,0.8638136386871338
2693,0.981264591217041
2694,0.8556135892868042
2695,0.9607760906219482
2696,0.9447415471076965
2697,0.9165798425674438
2698,0.9364405870437622
2699,0.9131470918655396
2700,0.9297855496406555
2701,0.9503486156463623
2702,0.9714553952217102
2703,0.9649784564971924
2704,0.9037723541259766
2705,0.8499806523323059
2706,0.9257763028144836
2707,0.8843777179718018
2708,0.8831145167350769
2709,0.9098077416419983
2710,0.9566917419433594
2711,0.9038803577423096
2712,0.9778112173080444
2713,0.9124358296394348
2714,0.933026134967804
2715,0.8802987337112427
2716,0.9763218760490417
2717,0.8915556073188782
2718,0.9573030471801758
2719,0.880323588848114
2720,0.9247373938560486
2721,0.88908451795578
2722,0.9529646039009094
2723,0.9738385081291199
2724,0.9366929531097412
2725,0.9951663613319397
2726,0.9377897381782532
2727,0.9047452211380005
2728,0.8986519575119019
2729,0.9388774633407593
2730,1.0284702777862549
2731,0.9301477670669556
2732,0.9012554287910461
2733,0.9459205269813538
2734,0.9526721239089966
2735,0.9106858372688293
2736,0.8654344081878662
2737,0.950177013874054
2738,0.8829329013824463
2739,0.9947048425674438
2740,0.9738072752952576
2741,0.8531759977340698
2742,0.9659504890441895
2743,0.8581855297088623
2744,0.9080490469932556
2745,0.9018169641494751
2746,0.9628456830978394
2747,0.9521886706352234
2748,0.8995915055274963
2749,0.8793994188308716
2750,0.9054578542709351
2751,0.8934798836708069
2752,0.8389351963996887
2753,0.9253566861152649
2754,1.0059547424316406
2755,0.9631977081298828
2756,0.9678658246994019
2757,0.9523220658302307
2758,0.976775050163269
2759,0.8966814875602722
2760,0.9336657524108887
2761,0.8828500509262085
2762,0.8926069736480713
2763,0.9391074180603027
2764,0.9788985848426819
2765,0.8998077511787415
2766,0.8924546241760254
2767,0.9512882232666016
2768,1.0011428594589233
2769,0.9298028945922852
2770,0.9009501338005066
2771,1.003553032875061
2772,0.9594190716743469
2773,0.931755781173706
2774,0.966191828250885
2775,0.8889290690422058
2776,0.913011908531189
2777,0.98520827293396
2778,0.9803997278213501
2779,0.9283739328384399
2780,1.0142701864242554
2781,0.9513853192329407
2782,0.8903505802154541
2783,0.966411828994751
2784,0.9210711717605591
2785,0.9774308800697327
2786,0.8212928175926208
2787,0.9228771328926086
2788,0.9327052235603333
2789,0.9413487315177917
2790,1.0182089805603027
2791,1.0328590869903564
2792,0.8753367066383362
2793,1.0049853324890137
2794,0.8831350803375244
2795,0.9351545572280884
2796,0.9416354298591614
2797,0.9185063242912292
2798,1.0332472324371338
2799,0.9068533778190613
2800,0.8797392249107361
2801,0.9189446568489075
2802,0.9882392883300781
2803,0.9156179428100586
2804,0.8784904479980469
2805,0.965924859046936
2806,0.9636713266372681
2807,0.9457836747169495
2808,1.012170433998108
2809,1.0051079988479614
2810,1.0075982809066772
2811,1.0129890441894531
2812,0.9459514617919922
2813,0.9782063961029053
2814,0.9095005989074707
2815,0.874521017074585
2816,1.0000808238983154
2817,0.9347354173660278
2818,0.8969920873641968
2819,0.8936240077018738
2820,1.0110529661178589
2821,0.9459345936775208
2822,0.9309263229370117
2823,0.9892441034317017
2824,0.9647243022918701
2825,0.9516404271125793
2826,0.9905810356140137
2827,0.9964737296104431
2828,0.965716540813446
2829,0.8962358236312866
2830,0.9629756212234497
2831,0.9751983284950256
2832,0.9580795764923096
2833,0.9575147032737732
2834,0.8834192752838135
2835,0.9054477214813232
2836,0.9808886051177979
2837,0.9043309688568115
2838,1.0197590589523315
2839,1.0160571336746216
2840,0.9124478697776794
2841,0.8997271060943604
2842,0.9776771664619446
2843,0.9533959627151489
2844,1.007495403289795
2845,0.9731569290161133
2846,0.9334932565689087
2847,1.0107992887496948
2848,0.9634299278259277
2849,0.9269739389419556
2850,0.9989979863166809
2851,0.9772878885269165
2852,1.0153871774673462
2853,0.879069983959198
2854,0.9641180634498596
2855,0.9127627015113831
2856,0.7874912619590759
2857,0.8241212368011475
2858,0.8883921504020691
2859,0.895523726940155
2860,0.8589798808097839
2861,0.970421552658081
2862,0.9738959074020386
2863,0.8803226947784424
2864,0.9064582586288452
2865,0.9460617899894714
2866,0.9303609728813171
2867,0.9476819038391113
2868,0.9564892649650574
2869,0.9407576322555542
2870,0.896911084651947
2871,1.0653969049453735
2872,0.9392476081848145
2873,0.9276079535484314
2874,0.9265813231468201
2875,0.8592004179954529
2876,0.9298121333122253
2877,0.9518570899963379
2878,0.9221701622009277
2879,0.9298287630081177
2880,0.9552240967750549
2881,0.9044145345687866
2882,0.9747000932693481
2883,1.023892879486084
2884,0.9768589735031128
2885,0.9187620878219604
2886,0.9496307373046875
2887,0.9657934308052063
2888,1.0257911682128906
2889,0.9203677177429199
2890,0.9211324453353882
2891,1.0097275972366333
2892,0.9442323446273804
2893,0.8940038681030273
2894,0.9658538699150085
2895,0.9689663052558899
2896,1.0169810056686401
2897,0.9892517924308777
2898,0.8959810137748718
2899,1.0518029928207397
2900,0.9521573781967163
2901,0.9282639026641846
2902,0.8737244606018066
2903,0.9885419607162476
2904,0.9778305292129517
2905,0.9548180103302002
2906,0.9214673638343811
2907,0.9748411774635315
2908,0.8955008387565613
2909,0.943958044052124
2910,0.9709131121635437
2911,0.961369514465332
2912,0.9706831574440002
2913,0.9337138533592224
2914,0.8835370540618896
2915,1.0575573444366455
2916,0.894299328327179
2917,0.9011520743370056
2918,0.9177942872047424
2919,0.9404351115226746
2920,0.8689138889312744
2921,0.9236963987350464
2922,0.9302875995635986
2923,0.966029942035675
2924,0.9486605525016785
2925,0.9314748048782349
2926,0.9832718372344971
2927,0.8828688263893127
2928,1.050355076789856
2929,0.9540964961051941
2930,0.9221356511116028
2931,0.9751831889152527
2932,0.9377892017364502
2933,0.9159067869186401
2934,0.9755530953407288
2935,0.9501639604568481
2936,0.8945528268814087
2937,0.9718329310417175
2938,0.8805599212646484
2939,0.9316282272338867
2940,0.9195358157157898
2941,0.9685590863227844
2942,0.9258226156234741
2943,0.9993439316749573
2944,0.9120240807533264
2945,0.9330960512161255
2946,0.8531286120414734
2947,0.8957040905952454
2948,0.9335421323776245
2949,0.8851618766784668
2950,0.9846304059028625
2951,0.9750998616218567
2952,0.9820465445518494
2953,0.9479164481163025
2954,0.9411091804504395
2955,0.9209122657775879
2956,0.9204607605934143
2957,0.9918266534805298
2958,0.9156355261802673
2959,0.9333460927009583
2960,1.0205357074737549
2961,0.9595341086387634
2962,0.9286965131759644
2963,0.888934314250946
2964,0.9900290966033936
2965,0.9275208711624146
2966,0.9424764513969421
2967,1.0052462816238403
2968,0.9178134202957153
2969,0.9324468374252319
2970,1.000077486038208
2971,0.9264532327651978
2972,0.929527223110199
2973,0.9519314169883728
2974,0.9641609787940979
2975,0.9869664311408997
2976,1.048162579536438
2977,0.9515917301177979
2978,1.0147900581359863
2979,0.9859829545021057
2980,1.0113046169281006
2981,0.9624625444412231
2982,0.9521332383155823
2983,0.961968183517456
2984,0.9205331802368164
2985,0.9216842651367188
2986,0.9383004903793335
2987,0.9413530230522156
2988,0.931510329246521
2989,0.974798321723938
2990,0.9188759922981262
2991,0.9160647988319397
2992,0.9599931240081787
2993,0.8941577076911926
2994,0.9458065032958984
