,scores
2443,1.011215329170227
2444,0.8951311111450195
2445,0.9228613972663879
2446,0.9901338219642639
2447,0.9754576086997986
2448,0.9334420561790466
2449,0.932773768901825
2450,0.9164395332336426
2451,1.0131632089614868
2452,0.9220471382141113
2453,1.0006113052368164
2454,0.9891508221626282
2455,1.0614488124847412
2456,0.9534755945205688
2457,0.9184658527374268
2458,0.9827219843864441
2459,0.9877299666404724
2460,0.9257875680923462
2461,0.9022408723831177
2462,0.9499258399009705
2463,0.9895634651184082
2464,0.9612600207328796
2465,0.9131229519844055
2466,0.8913570046424866
2467,0.9248915910720825
2468,0.8409377932548523
2469,1.059314489364624
2470,0.9266785979270935
2471,0.9934378862380981
2472,1.0065977573394775
2473,0.9422465562820435
2474,0.937574565410614
2475,0.9307008385658264
2476,0.9425691962242126
2477,1.1030017137527466
2478,0.9530689716339111
2479,1.0377638339996338
2480,0.9912876486778259
2481,0.9992170333862305
2482,0.9748005867004395
2483,0.976806104183197
2484,0.9645954370498657
2485,0.9694402813911438
2486,0.9853833913803101
2487,0.9966829419136047
2488,0.8881127238273621
2489,0.9462940096855164
2490,0.859906792640686
2491,0.9567157626152039
2492,1.0632538795471191
2493,0.9516098499298096
2494,0.974266767501831
2495,0.9516098499298096
2496,0.8543623685836792
2497,0.9804058074951172
2498,0.9602402448654175
2499,0.9177257418632507
2500,0.9862681031227112
2501,0.952081561088562
2502,0.9437912702560425
2503,0.9517820477485657
2504,0.977669358253479
2505,0.9271344542503357
2506,0.9413068890571594
2507,0.937906801700592
2508,0.9514893293380737
2509,0.9293068051338196
2510,0.9680283665657043
2511,0.9171264171600342
2512,0.9683347940444946
2513,0.9880510568618774
2514,0.9490331411361694
2515,0.9141077995300293
2516,0.9691868424415588
2517,0.9831780195236206
2518,0.9669767618179321
2519,0.9551538825035095
2520,0.9865850210189819
2521,0.9832140207290649
2522,0.9225831627845764
2523,0.9559310078620911
2524,0.9124151468276978
2525,0.9648968577384949
2526,1.0203860998153687
2527,1.0181652307510376
2528,0.8851603865623474
2529,1.0437500476837158
2530,0.9687528014183044
2531,1.0410019159317017
2532,0.9656490683555603
2533,0.9602897763252258
2534,1.0346524715423584
2535,0.9185206294059753
2536,0.9198768734931946
2537,0.9954898953437805
2538,0.9797303080558777
2539,1.0037816762924194
2540,0.9813447594642639
2541,0.9940454363822937
2542,0.9980050921440125
2543,0.914854109287262
2544,0.9229190349578857
2545,1.0604802370071411
2546,0.9319977164268494
2547,1.0605498552322388
2548,0.9801018238067627
2549,0.9587731957435608
2550,1.0013432502746582
2551,0.9208746552467346
2552,0.9046691656112671
2553,0.9598027467727661
2554,0.9066504240036011
2555,1.0454936027526855
2556,1.0091861486434937
2557,0.955603837966919
2558,0.9838313460350037
2559,0.9338458180427551
2560,0.9559563398361206
2561,1.083556056022644
2562,0.9797000885009766
2563,1.0227601528167725
2564,0.9588695764541626
2565,0.9018049240112305
2566,1.0037330389022827
2567,0.9856153726577759
2568,1.04337477684021
2569,1.012385368347168
2570,0.9719225168228149
2571,0.9629855751991272
2572,1.0097408294677734
2573,0.9853070974349976
2574,0.9893820285797119
2575,0.9892765879631042
2576,1.0140128135681152
2577,0.9920215606689453
2578,0.937254786491394
2579,1.0008196830749512
2580,0.9403719902038574
2581,0.9849363565444946
2582,0.9140840172767639
2583,0.9641704559326172
2584,0.9773572087287903
2585,0.9521300792694092
2586,0.9626643061637878
2587,0.9526004195213318
2588,1.0727678537368774
2589,0.9589759707450867
2590,0.9141331911087036
2591,1.027659296989441
2592,0.9612880349159241
2593,0.9770779013633728
2594,0.9761408567428589
2595,0.9891243577003479
2596,0.9572498202323914
2597,1.0341333150863647
2598,1.0219744443893433
2599,0.9930155277252197
2600,0.9263086915016174
2601,0.9742820262908936
2602,0.9248105883598328
2603,0.9054358005523682
2604,0.902065634727478
2605,0.9067859053611755
2606,0.9766363501548767
2607,0.9040696620941162
2608,0.9706125855445862
2609,1.0126545429229736
2610,0.9577248096466064
2611,0.9703875184059143
2612,0.9665481448173523
2613,0.8769293427467346
2614,1.001607060432434
2615,0.9350417852401733
2616,0.9437191486358643
2617,1.0383834838867188
2618,1.0209354162216187
2619,0.9982367157936096
2620,1.0185966491699219
2621,0.9686570763587952
2622,1.0203043222427368
2623,0.9542832374572754
2624,0.9831189513206482
2625,1.0006678104400635
2626,0.9595271348953247
2627,0.911752462387085
2628,0.9694516658782959
2629,0.901969850063324
2630,0.9297743439674377
2631,0.9842948913574219
2632,0.9357219338417053
2633,0.9709389805793762
2634,0.8861353993415833
2635,1.021933913230896
2636,1.056269884109497
2637,0.9528490900993347
2638,0.9176304340362549
2639,0.9752277731895447
2640,0.9299786686897278
2641,0.9285250306129456
2642,0.8950691223144531
2643,0.9516501426696777
2644,0.9795456528663635
2645,0.9171869158744812
2646,0.9653663635253906
2647,0.8918361663818359
2648,0.9802107214927673
2649,0.8808676600456238
2650,0.885111391544342
2651,0.9659256339073181
2652,0.9786573052406311
2653,0.9660249352455139
2654,1.0694621801376343
2655,0.9302903413772583
2656,0.978473424911499
2657,0.9685132503509521
2658,0.9937325119972229
2659,0.9404377341270447
2660,0.9035764336585999
2661,0.9749397039413452
2662,0.9938601851463318
2663,1.0119404792785645
2664,0.8799452781677246
2665,0.9330757260322571
2666,0.9315091967582703
2667,1.0550179481506348
2668,1.0103864669799805
2669,0.9924243092536926
2670,0.9436550736427307
2671,0.9228900074958801
2672,1.0124866962432861
2673,1.085080623626709
2674,0.9623368382453918
2675,0.9941524267196655
2676,0.9647243022918701
2677,0.9243227243423462
2678,1.0746119022369385
2679,0.9314284324645996
2680,0.9358041286468506
2681,0.9783810377120972
2682,0.9616525769233704
2683,0.9487828612327576
2684,0.9397357106208801
2685,0.9811420440673828
2686,0.9460407495498657
2687,0.9206151962280273
2688,0.9837256669998169
2689,0.9288350343704224
2690,0.9287804961204529
2691,0.9023870229721069
2692,1.0425317287445068
2693,0.9594898819923401
2694,0.9251649379730225
2695,0.9828080534934998
2696,0.9665086269378662
2697,1.0123066902160645
2698,1.014794111251831
2699,0.9923086166381836
2700,0.982223629951477
2701,0.9928496479988098
2702,1.0352954864501953
2703,1.012277364730835
2704,1.039975643157959
2705,0.9350590109825134
2706,0.9248939752578735
2707,0.9450134038925171
2708,0.9712820053100586
2709,0.9409282207489014
2710,1.0302059650421143
2711,1.017753005027771
2712,0.9718729257583618
2713,0.9946105480194092
2714,0.9951394200325012
2715,0.9840924143791199
2716,0.9619168639183044
2717,0.9839869737625122
2718,0.986582338809967
2719,0.9829121232032776
2720,0.986720621585846
2721,1.0246095657348633
2722,0.9376198649406433
2723,0.9331376552581787
2724,0.9473506212234497
2725,0.9035893678665161
2726,0.9389676451683044
2727,0.9804889559745789
2728,0.9787659645080566
2729,0.9725737571716309
2730,0.9641662836074829
2731,0.9540987610816956
2732,0.9309449791908264
2733,0.9563199281692505
2734,0.9605526328086853
2735,0.896541953086853
2736,0.985221803188324
2737,1.0665147304534912
2738,1.0237910747528076
2739,1.0085346698760986
2740,0.9551514387130737
2741,0.9478009343147278
2742,0.8785986304283142
2743,1.0248255729675293
2744,0.9777819514274597
2745,0.9665666818618774
2746,1.0071241855621338
2747,0.9513856172561646
2748,0.945290744304657
2749,0.9796561598777771
2750,0.9897271394729614
2751,0.9511580467224121
2752,0.9792413711547852
2753,1.033738613128662
2754,0.9833185076713562
2755,0.9809057712554932
2756,0.9730176329612732
2757,1.0122994184494019
2758,0.9360533952713013
2759,1.0245616436004639
2760,1.1111185550689697
2761,0.9215118885040283
2762,0.9778611660003662
2763,0.9598541855812073
2764,0.9507158994674683
2765,0.9727116227149963
2766,0.9975622296333313
2767,0.9768521189689636
2768,0.8429986834526062
2769,0.9607121348381042
2770,0.8852097392082214
2771,0.9347208738327026
2772,1.027308464050293
2773,0.9765316247940063
2774,1.0015335083007812
2775,0.9698851108551025
2776,1.0478163957595825
2777,0.9745364785194397
2778,0.8834630250930786
2779,1.0680103302001953
2780,0.96883624792099
2781,0.9290987253189087
2782,1.0485649108886719
2783,0.9333046078681946
2784,0.9411751627922058
2785,1.0423107147216797
2786,0.9892975687980652
2787,0.9506484270095825
2788,0.9976968169212341
2789,0.9435422420501709
2790,0.9160832166671753
2791,1.0413105487823486
2792,0.9864284992218018
2793,1.0071783065795898
2794,0.9743909239768982
2795,0.8816252946853638
2796,0.9791565537452698
2797,0.9237493872642517
2798,1.0101069211959839
2799,0.9955334663391113
2800,0.9292829632759094
2801,0.9734340310096741
2802,0.9928962588310242
2803,0.9066511392593384
2804,0.9050983190536499
2805,0.9043853282928467
2806,0.9294047951698303
2807,0.9742549061775208
2808,0.9031121730804443
2809,0.9284303784370422
2810,0.9290770888328552
2811,0.9353065490722656
2812,0.9733541011810303
2813,1.042716383934021
2814,1.0128259658813477
2815,0.8896300196647644
2816,0.894906759262085
2817,0.9899497628211975
2818,1.0069594383239746
2819,0.9930620789527893
2820,0.949783444404602
2821,0.9990772008895874
2822,0.9871079325675964
2823,0.9325447082519531
2824,0.9796645045280457
2825,0.9827392101287842
2826,1.008790135383606
2827,0.9954838156700134
2828,0.9154710173606873
2829,0.952043354511261
2830,1.019266128540039
2831,0.9784340262413025
2832,0.9446186423301697
2833,0.970104455947876
2834,0.940341055393219
2835,0.921308159828186
2836,0.9622804522514343
2837,0.9840409755706787
2838,1.0749092102050781
2839,1.0096042156219482
2840,0.9665002822875977
2841,0.9594449400901794
2842,0.9272992610931396
2843,0.9160618185997009
2844,0.9912459850311279
2845,0.8702653050422668
2846,1.0468746423721313
2847,0.9497254490852356
2848,0.9735925197601318
2849,0.9899527430534363
2850,0.9820156693458557
2851,0.9596760272979736
2852,0.9326297640800476
2853,0.9527273178100586
2854,0.9266705513000488
2855,0.8938774466514587
2856,0.930522084236145
2857,0.9554324150085449
2858,0.9445455074310303
2859,1.0019524097442627
2860,1.0184999704360962
2861,1.023278832435608
2862,1.0059326887130737
2863,0.9624369740486145
2864,0.9273499250411987
2865,0.9240019917488098
2866,0.8724452257156372
2867,1.0381368398666382
2868,1.0229853391647339
2869,1.0822904109954834
2870,0.9923545122146606
2871,1.036421775817871
2872,0.9074742794036865
2873,0.8751278519630432
2874,0.873708963394165
2875,0.9973659515380859
2876,0.9295860528945923
2877,0.9709107875823975
2878,1.014176845550537
2879,0.9589763283729553
2880,0.946934700012207
2881,0.9871094822883606
2882,0.9108734726905823
2883,0.9301809668540955
2884,0.9440103769302368
2885,0.9493721723556519
2886,0.9939302206039429
2887,1.0221219062805176
2888,0.9418705105781555
2889,0.9653175473213196
2890,0.9315285682678223
2891,0.9914641976356506
2892,0.9310683608055115
2893,0.9586560130119324
2894,0.9209353923797607
2895,1.0254921913146973
2896,1.0089839696884155
2897,0.9653711915016174
2898,0.9721149802207947
2899,1.0503336191177368
2900,0.9455470442771912
2901,1.0147442817687988
2902,0.9799456596374512
2903,1.055537223815918
2904,0.9596851468086243
2905,1.0445867776870728
2906,0.9833994507789612
2907,0.9505881071090698
2908,0.9372915029525757
2909,0.9994916915893555
2910,0.908928632736206
2911,0.9976545572280884
2912,0.9724660515785217
2913,1.0197662115097046
2914,1.0153937339782715
2915,0.9519969820976257
2916,1.0457136631011963
2917,0.973792552947998
2918,1.073944091796875
2919,1.0263475179672241
2920,0.939193606376648
2921,0.9872382283210754
2922,1.031107783317566
2923,0.8643471002578735
2924,0.9905499219894409
2925,0.9642313122749329
2926,0.9824337363243103
2927,0.9952384233474731
2928,0.9404697418212891
2929,0.9841290712356567
2930,1.0643973350524902
2931,0.8594658970832825
2932,1.0063879489898682
2933,0.9453359246253967
2934,1.046973466873169
2935,0.8558244705200195
2936,0.9238300919532776
2937,0.9173346161842346
2938,1.0375725030899048
2939,0.9430330991744995
2940,0.9514341950416565
2941,0.9927595853805542
2942,0.9610161185264587
2943,1.0147825479507446
2944,0.9256183505058289
2945,0.9816133379936218
2946,0.8870396018028259
2947,0.9047420024871826
2948,0.9380400776863098
2949,0.9255034327507019
2950,0.9358199238777161
2951,0.9714925289154053
2952,0.9457433223724365
2953,1.015692949295044
2954,0.9576225876808167
2955,1.0190613269805908
2956,0.9430778622627258
2957,0.9725508093833923
2958,0.9325481653213501
2959,0.9989243149757385
2960,1.0208085775375366
2961,1.0373932123184204
2962,0.9142551422119141
2963,0.9772375226020813
2964,1.0192140340805054
2965,0.9536935091018677
2966,0.9227490425109863
2967,1.0394577980041504
2968,0.9911267161369324
2969,0.8999542593955994
2970,1.0520296096801758
2971,0.9319430589675903
2972,0.987806499004364
2973,1.0004972219467163
2974,0.9825249314308167
2975,0.9635636806488037
2976,0.8498044013977051
2977,0.9934890270233154
2978,0.9382784366607666
2979,0.9794745445251465
2980,1.0174903869628906
2981,0.9153833985328674
2982,0.9698742032051086
2983,0.9301742911338806
2984,0.9716620445251465
2985,0.9496028423309326
2986,0.948367714881897
2987,1.0469812154769897
2988,1.0009400844573975
2989,0.9805686473846436
2990,1.0806668996810913
2991,0.9791458249092102
2992,0.9152748584747314
2993,0.8870010375976562
2994,0.9296579360961914
2995,0.9288249611854553
2996,1.0026271343231201
2997,1.0449862480163574
2998,0.9322047233581543
2999,1.0533314943313599
